timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
14:43:16.849168,0.00549,-0.00732,-0.005350000000000001,-0.0,0.004719999999999999,0.01062,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5000823189766026,-0.09305194016865936,-0.0,0.0,-0.19199999999999998,-0.0,0.005999999999999999,0.005999999999999999,-0.0,0.00034332275390625,0.0054931640625,0.0006866455078125,-0.0,0.001373291015625
14:43:16.854130,0.00549,-0.00732,-0.005350000000000001,-0.0,0.004719999999999999,0.01062,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5000823189766026,-0.09305194016865936,-0.0,0.0,-0.19199999999999998,-0.0,0.005999999999999999,0.005999999999999999,-0.0,0.00034332275390625,0.0054931640625,0.0006866455078125,-0.0,0.001373291015625
14:43:16.859235,0.00549,-0.00732,-0.005350000000000001,-0.0,0.004719999999999999,0.01062,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5000823189766026,-0.09305194016865936,-0.0,0.0,-0.19199999999999998,-0.0,0.005999999999999999,0.005999999999999999,-0.0,0.00034332275390625,0.0054931640625,0.0006866455078125,-0.0,0.001373291015625
14:43:16.864163,0.00549,-0.00732,-0.005350000000000001,-0.0,0.004719999999999999,0.01062,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5000823189766026,-0.09305194016865936,-0.0,0.0,-0.19199999999999998,-0.0,0.005999999999999999,0.005999999999999999,-0.0,0.00034332275390625,0.0054931640625,0.0006866455078125,-0.0,0.001373291015625
14:43:16.869170,0.00732,-0.00732,-0.0,-0.0,0.004719999999999999,0.0118,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5208953072578526,-0.09305194016865936,-0.0,0.0,0.13799999999999998,-0.0,-0.023999999999999997,-0.0,-0.0,0.00171661376953125,0.0048065185546875,-0.0006866455078125,-0.0,-0.0020599365234375
14:43:16.874192,0.00732,-0.00732,-0.0,-0.0,0.004719999999999999,0.0118,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5208953072578526,-0.09305194016865936,-0.0,0.0,0.13799999999999998,-0.0,-0.023999999999999997,-0.0,-0.0,0.00171661376953125,0.0048065185546875,-0.0006866455078125,-0.0,-0.0020599365234375
14:43:16.879196,0.00732,-0.00732,-0.0,-0.0,0.004719999999999999,0.0118,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5208953072578526,-0.09305194016865936,-0.0,0.0,0.13799999999999998,-0.0,-0.023999999999999997,-0.0,-0.0,0.00171661376953125,0.0048065185546875,-0.0006866455078125,-0.0,-0.0020599365234375
14:43:16.884160,0.00732,-0.00732,-0.0,-0.0,0.004719999999999999,0.0118,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5208953072578526,-0.09305194016865936,-0.0,0.0,0.13799999999999998,-0.0,-0.023999999999999997,-0.0,-0.0,0.00171661376953125,0.0048065185546875,-0.0006866455078125,-0.0,-0.0020599365234375
14:43:16.889136,0.00732,-0.00732,-0.0,-0.0,0.004719999999999999,0.0118,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5208953072578526,-0.09305194016865936,-0.0,0.0,0.13799999999999998,-0.0,-0.023999999999999997,-0.0,-0.0,0.00171661376953125,0.0048065185546875,-0.0006866455078125,-0.0,-0.0020599365234375
14:43:16.894139,0.00732,-0.00732,-0.0,-0.0,0.004719999999999999,0.0118,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5208953072578526,-0.09305194016865936,-0.0,0.0,0.13799999999999998,-0.0,-0.023999999999999997,-0.0,-0.0,0.00171661376953125,0.0048065185546875,-0.0006866455078125,-0.0,-0.0020599365234375
14:43:16.899488,0.00732,-0.00732,-0.0,-0.0,0.004719999999999999,0.0118,-0.14205666047791254,1.1026405036347997,-0.004038217989267956,0.0008899803778546077,-0.5208953072578526,-0.09305194016865936,-0.0,0.0,0.13799999999999998,-0.0,-0.023999999999999997,-0.0,-0.0,0.00171661376953125,0.0048065185546875,-0.0006866455078125,-0.0,-0.0020599365234375
14:43:16.904243,0.00549,-0.00732,0.011770000000000001,-0.0,0.004719999999999999,0.01062,-0.07674904329041254,1.1026405036347997,-0.025949839083017956,0.0008899803778546077,-0.5104888131172276,-0.053287535871784364,-0.0,0.0,-0.0,-0.0,-0.0,-0.011999999999999999,0.00102996826171875,0.00171661376953125,0.0061798095703125,-0.0,0.001373291015625,0.0006866455078125
14:43:16.909173,0.00549,-0.00732,0.011770000000000001,-0.0,0.004719999999999999,0.01062,-0.07674904329041254,1.1026405036347997,-0.025949839083017956,0.0008899803778546077,-0.5104888131172276,-0.053287535871784364,-0.0,0.0,-0.0,-0.0,-0.0,-0.011999999999999999,0.00102996826171875,0.00171661376953125,0.0061798095703125,-0.0,0.001373291015625,0.0006866455078125
14:43:16.914144,0.00549,-0.00732,0.011770000000000001,-0.0,0.004719999999999999,0.01062,-0.07674904329041254,1.1026405036347997,-0.025949839083017956,0.0008899803778546077,-0.5104888131172276,-0.053287535871784364,-0.0,0.0,-0.0,-0.0,-0.0,-0.011999999999999999,0.00102996826171875,0.00171661376953125,0.0061798095703125,-0.0,0.001373291015625,0.0006866455078125
14:43:16.919139,0.00549,-0.00732,0.011770000000000001,-0.0,0.004719999999999999,0.01062,-0.07674904329041254,1.1026405036347997,-0.025949839083017956,0.0008899803778546077,-0.5104888131172276,-0.053287535871784364,-0.0,0.0,-0.0,-0.0,-0.0,-0.011999999999999999,0.00102996826171875,0.00171661376953125,0.0061798095703125,-0.0,0.001373291015625,0.0006866455078125
14:43:16.924162,0.00549,-0.00732,0.011770000000000001,-0.0,0.004719999999999999,0.01062,-0.07674904329041254,1.1026405036347997,-0.025949839083017956,0.0008899803778546077,-0.5104888131172276,-0.053287535871784364,-0.0,0.0,-0.0,-0.0,-0.0,-0.011999999999999999,0.00102996826171875,0.00171661376953125,0.0061798095703125,-0.0,0.001373291015625,0.0006866455078125
14:43:16.929150,0.00549,-0.00732,0.011770000000000001,-0.0,0.004719999999999999,0.01062,-0.07674904329041254,1.1026405036347997,-0.025949839083017956,0.0008899803778546077,-0.5104888131172276,-0.053287535871784364,-0.0,0.0,-0.0,-0.0,-0.0,-0.011999999999999999,0.00102996826171875,0.00171661376953125,0.0061798095703125,-0.0,0.001373291015625,0.0006866455078125
14:43:16.934171,0.00549,-0.00549,0.03531,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,1.1026405036347997,-0.20127332541114296,0.0008899803778546077,-0.5104888131172276,-0.09305194016865936,-0.0,0.0,0.468,-0.005999999999999999,0.005999999999999999,-0.018,-0.0006866455078125,0.0,0.006866455078125,-0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:43:16.939146,0.00549,-0.00549,0.03531,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,1.1026405036347997,-0.20127332541114296,0.0008899803778546077,-0.5104888131172276,-0.09305194016865936,-0.0,0.0,0.468,-0.005999999999999999,0.005999999999999999,-0.018,-0.0006866455078125,0.0,0.006866455078125,-0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:43:16.944142,0.00549,-0.00549,0.03531,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,1.1026405036347997,-0.20127332541114296,0.0008899803778546077,-0.5104888131172276,-0.09305194016865936,-0.0,0.0,0.468,-0.005999999999999999,0.005999999999999999,-0.018,-0.0006866455078125,0.0,0.006866455078125,-0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:43:16.949179,0.00549,-0.00549,0.03531,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,1.1026405036347997,-0.20127332541114296,0.0008899803778546077,-0.5104888131172276,-0.09305194016865936,-0.0,0.0,0.468,-0.005999999999999999,0.005999999999999999,-0.018,-0.0006866455078125,0.0,0.006866455078125,-0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:43:16.954154,0.00549,-0.00549,0.03531,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,1.1026405036347997,-0.20127332541114296,0.0008899803778546077,-0.5104888131172276,-0.09305194016865936,-0.0,0.0,0.468,-0.005999999999999999,0.005999999999999999,-0.018,-0.0006866455078125,0.0,0.006866455078125,-0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:43:16.959174,0.00549,-0.00549,0.03531,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,1.1026405036347997,-0.20127332541114296,0.0008899803778546077,-0.5104888131172276,-0.09305194016865936,-0.0,0.0,0.468,-0.005999999999999999,0.005999999999999999,-0.018,-0.0006866455078125,0.0,0.006866455078125,-0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:43:16.964157,0.00549,-0.00549,0.03531,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,1.1026405036347997,-0.20127332541114296,0.0008899803778546077,-0.5104888131172276,-0.09305194016865936,-0.0,0.0,0.468,-0.005999999999999999,0.005999999999999999,-0.018,-0.0006866455078125,0.0,0.006866455078125,-0.0006866455078125,-0.0006866455078125,-0.0006866455078125
14:43:16.969171,0.00732,-0.00183,0.06420000000000001,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,0.6319373786347997,-0.48618543478614296,0.0008899803778546077,-0.5416777779609776,-0.09305194016865936,-0.0,0.0,0.96,-0.0,0.023999999999999997,-0.005999999999999999,0.0006866455078125,-0.00171661376953125,0.0267791748046875,-0.0,0.0006866455078125,-0.0
14:43:16.974130,0.00732,-0.00183,0.06420000000000001,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,0.6319373786347997,-0.48618543478614296,0.0008899803778546077,-0.5416777779609776,-0.09305194016865936,-0.0,0.0,0.96,-0.0,0.023999999999999997,-0.005999999999999999,0.0006866455078125,-0.00171661376953125,0.0267791748046875,-0.0,0.0006866455078125,-0.0
14:43:16.979148,0.00732,-0.00183,0.06420000000000001,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,0.6319373786347997,-0.48618543478614296,0.0008899803778546077,-0.5416777779609776,-0.09305194016865936,-0.0,0.0,0.96,-0.0,0.023999999999999997,-0.005999999999999999,0.0006866455078125,-0.00171661376953125,0.0267791748046875,-0.0,0.0006866455078125,-0.0
14:43:16.984152,0.00732,-0.00183,0.06420000000000001,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,0.6319373786347997,-0.48618543478614296,0.0008899803778546077,-0.5416777779609776,-0.09305194016865936,-0.0,0.0,0.96,-0.0,0.023999999999999997,-0.005999999999999999,0.0006866455078125,-0.00171661376953125,0.0267791748046875,-0.0,0.0006866455078125,-0.0
14:43:16.989151,0.00732,-0.00183,0.06420000000000001,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,0.6319373786347997,-0.48618543478614296,0.0008899803778546077,-0.5416777779609776,-0.09305194016865936,-0.0,0.0,0.96,-0.0,0.023999999999999997,-0.005999999999999999,0.0006866455078125,-0.00171661376953125,0.0267791748046875,-0.0,0.0006866455078125,-0.0
14:43:16.994150,0.00732,-0.00183,0.06420000000000001,-0.0,0.004719999999999999,0.012389999999999998,-0.14205666047791254,0.6319373786347997,-0.48618543478614296,0.0008899803778546077,-0.5416777779609776,-0.09305194016865936,-0.0,0.0,0.96,-0.0,0.023999999999999997,-0.005999999999999999,0.0006866455078125,-0.00171661376953125,0.0267791748046875,-0.0,0.0006866455078125,-0.0
14:43:16.999224,0.00549,0.0,0.07276,-0.0,0.00531,0.012979999999999998,-0.14205666047791254,0.6319373786347997,-0.48618543478614296,0.0008899803778546077,-0.5416777779609776,-0.09305194016865936,-0.0,-0.005999999999999999,2.688,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,0.0020599365234375,-0.00274658203125,0.078277587890625,-0.0006866455078125,0.001373291015625,-0.0020599365234375
14:43:17.004173,0.00549,0.0,0.07276,-0.0,0.00531,0.012979999999999998,-0.14205666047791254,-0.8470665276152003,-1.242288950411143,0.0008899803778546077,-0.7184966256172276,-0.09305194016865936,-0.0,-0.005999999999999999,2.688,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,0.0020599365234375,-0.00274658203125,0.078277587890625,-0.0006866455078125,0.001373291015625,-0.0020599365234375
14:43:17.009147,0.00549,0.0,0.07276,-0.0,0.00531,0.012979999999999998,-0.14205666047791254,-0.8470665276152003,-1.242288950411143,0.0008899803778546077,-0.7184966256172276,-0.09305194016865936,-0.0,-0.005999999999999999,2.688,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,0.0020599365234375,-0.00274658203125,0.078277587890625,-0.0006866455078125,0.001373291015625,-0.0020599365234375
14:43:17.014157,0.00549,0.0,0.07276,-0.0,0.00531,0.012979999999999998,-0.14205666047791254,-0.8470665276152003,-1.242288950411143,0.0008899803778546077,-0.7184966256172276,-0.09305194016865936,-0.0,-0.005999999999999999,2.688,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,0.0020599365234375,-0.00274658203125,0.078277587890625,-0.0006866455078125,0.001373291015625,-0.0020599365234375
14:43:17.019152,0.00549,0.0,0.07276,-0.0,0.00531,0.012979999999999998,-0.14205666047791254,-0.8470665276152003,-1.242288950411143,0.0008899803778546077,-0.7184966256172276,-0.09305194016865936,-0.0,-0.005999999999999999,2.688,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,0.0020599365234375,-0.00274658203125,0.078277587890625,-0.0006866455078125,0.001373291015625,-0.0020599365234375
14:43:17.024230,0.00549,0.0,0.07276,-0.0,0.00531,0.012979999999999998,-0.14205666047791254,-0.8470665276152003,-1.242288950411143,0.0008899803778546077,-0.7184966256172276,-0.09305194016865936,-0.0,-0.005999999999999999,2.688,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,0.0020599365234375,-0.00274658203125,0.078277587890625,-0.0006866455078125,0.001373291015625,-0.0020599365234375
14:43:17.029147,0.00549,0.0,0.07276,-0.0,0.00531,0.012979999999999998,-0.14205666047791254,-0.8470665276152003,-1.242288950411143,0.0008899803778546077,-0.7184966256172276,-0.09305194016865936,-0.0,-0.005999999999999999,2.688,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,0.0020599365234375,-0.00274658203125,0.078277587890625,-0.0006866455078125,0.001373291015625,-0.0020599365234375
14:43:17.034192,0.00549,0.0,0.06955,-0.0,0.004719999999999999,0.012979999999999998,-0.30514259797791254,-1.5865684807402003,-1.592935923067393,0.0008899803778546077,-0.8120940377266026,-0.09305194016865936,-0.0,0.0,4.037999999999999,-0.018,0.011999999999999999,-0.0,0.00102996826171875,-0.0048065185546875,0.182647705078125,-0.0,0.0020599365234375,-0.0006866455078125
14:43:17.039147,0.00549,0.0,0.06955,-0.0,0.004719999999999999,0.012979999999999998,-0.30514259797791254,-1.5865684807402003,-1.592935923067393,0.0008899803778546077,-0.8120940377266026,-0.09305194016865936,-0.0,0.0,4.037999999999999,-0.018,0.011999999999999999,-0.0,0.00102996826171875,-0.0048065185546875,0.182647705078125,-0.0,0.0020599365234375,-0.0006866455078125
14:43:17.044128,0.00549,0.0,0.06955,-0.0,0.004719999999999999,0.012979999999999998,-0.30514259797791254,-1.5865684807402003,-1.592935923067393,0.0008899803778546077,-0.8120940377266026,-0.09305194016865936,-0.0,0.0,4.037999999999999,-0.018,0.011999999999999999,-0.0,0.00102996826171875,-0.0048065185546875,0.182647705078125,-0.0,0.0020599365234375,-0.0006866455078125
14:43:17.049156,0.00549,0.0,0.06955,-0.0,0.004719999999999999,0.012979999999999998,-0.30514259797791254,-1.5865684807402003,-1.592935923067393,0.0008899803778546077,-0.8120940377266026,-0.09305194016865936,-0.0,0.0,4.037999999999999,-0.018,0.011999999999999999,-0.0,0.00102996826171875,-0.0048065185546875,0.182647705078125,-0.0,0.0020599365234375,-0.0006866455078125
14:43:17.054154,0.00549,0.0,0.06955,-0.0,0.004719999999999999,0.012979999999999998,-0.30514259797791254,-1.5865684807402003,-1.592935923067393,0.0008899803778546077,-0.8120940377266026,-0.09305194016865936,-0.0,0.0,4.037999999999999,-0.018,0.011999999999999999,-0.0,0.00102996826171875,-0.0048065185546875,0.182647705078125,-0.0,0.0020599365234375,-0.0006866455078125
14:43:17.059189,0.00549,0.0,0.06955,-0.0,0.004719999999999999,0.012979999999999998,-0.30514259797791254,-1.5865684807402003,-1.592935923067393,0.0008899803778546077,-0.8120940377266026,-0.09305194016865936,-0.0,0.0,4.037999999999999,-0.018,0.011999999999999999,-0.0,0.00102996826171875,-0.0048065185546875,0.182647705078125,-0.0,0.0020599365234375,-0.0006866455078125
14:43:17.064158,0.00732,0.0,0.06955,-0.0,0.00413,0.012979999999999998,-0.30514259797791254,-1.5865684807402003,-1.592935923067393,0.0008899803778546077,-0.8120940377266026,-0.09305194016865936,0.005999999999999999,0.005999999999999999,5.382,-0.005999999999999999,0.005999999999999999,0.023999999999999997,-0.0006866455078125,-0.00446319580078125,0.32958984375,-0.0006866455078125,-0.001373291015625,-0.001373291015625
14:43:17.069148,0.00732,0.0,0.06955,-0.0,0.00413,0.012979999999999998,-0.011563496415412544,-1.4520469963652003,-1.264200571504893,0.0008899803778546077,-0.7704985787422276,-0.09305194016865936,0.005999999999999999,0.005999999999999999,5.382,-0.005999999999999999,0.005999999999999999,0.023999999999999997,-0.0006866455078125,-0.00446319580078125,0.32958984375,-0.0006866455078125,-0.001373291015625,-0.001373291015625
14:43:17.074127,0.00732,0.0,0.06955,-0.0,0.00413,0.012979999999999998,-0.011563496415412544,-1.4520469963652003,-1.264200571504893,0.0008899803778546077,-0.7704985787422276,-0.09305194016865936,0.005999999999999999,0.005999999999999999,5.382,-0.005999999999999999,0.005999999999999999,0.023999999999999997,-0.0006866455078125,-0.00446319580078125,0.32958984375,-0.0006866455078125,-0.001373291015625,-0.001373291015625
14:43:17.079157,0.00732,0.0,0.06955,-0.0,0.00413,0.012979999999999998,-0.011563496415412544,-1.4520469963652003,-1.264200571504893,0.0008899803778546077,-0.7704985787422276,-0.09305194016865936,0.005999999999999999,0.005999999999999999,5.382,-0.005999999999999999,0.005999999999999999,0.023999999999999997,-0.0006866455078125,-0.00446319580078125,0.32958984375,-0.0006866455078125,-0.001373291015625,-0.001373291015625
14:43:17.084149,0.00732,0.0,0.06955,-0.0,0.00413,0.012979999999999998,-0.011563496415412544,-1.4520469963652003,-1.264200571504893,0.0008899803778546077,-0.7704985787422276,-0.09305194016865936,0.005999999999999999,0.005999999999999999,5.382,-0.005999999999999999,0.005999999999999999,0.023999999999999997,-0.0006866455078125,-0.00446319580078125,0.32958984375,-0.0006866455078125,-0.001373291015625,-0.001373291015625
14:43:17.089156,0.00732,0.0,0.06955,-0.0,0.00413,0.012979999999999998,-0.011563496415412544,-1.4520469963652003,-1.264200571504893,0.0008899803778546077,-0.7704985787422276,-0.09305194016865936,0.005999999999999999,0.005999999999999999,5.382,-0.005999999999999999,0.005999999999999999,0.023999999999999997,-0.0006866455078125,-0.00446319580078125,0.32958984375,-0.0006866455078125,-0.001373291015625,-0.001373291015625
14:43:17.094150,0.00732,0.0,0.06955,-0.0,0.00413,0.012979999999999998,-0.011563496415412544,-1.4520469963652003,-1.264200571504893,0.0008899803778546077,-0.7704985787422276,-0.09305194016865936,0.005999999999999999,0.005999999999999999,5.382,-0.005999999999999999,0.005999999999999999,0.023999999999999997,-0.0006866455078125,-0.00446319580078125,0.32958984375,-0.0006866455078125,-0.001373291015625,-0.001373291015625
14:43:17.099354,0.00732,0.0,0.06099,-0.0,0.00413,0.012979999999999998,0.053744120772087456,0.7664588630097997,-0.32729566427833046,0.0008899803778546077,-0.6248992135078526,-0.09305194016865936,-0.0,0.0,6.426,-0.005999999999999999,0.005999999999999999,-0.011999999999999999,-0.00034332275390625,-0.00171661376953125,0.512237548828125,0.0006866455078125,-0.0006866455078125,-0.0
14:43:17.104142,0.00732,0.0,0.06099,-0.0,0.00413,0.012979999999999998,0.053744120772087456,0.7664588630097997,-0.32729566427833046,0.0008899803778546077,-0.6248992135078526,-0.09305194016865936,-0.0,0.0,6.426,-0.005999999999999999,0.005999999999999999,-0.011999999999999999,-0.00034332275390625,-0.00171661376953125,0.512237548828125,0.0006866455078125,-0.0006866455078125,-0.0
14:43:17.109224,0.00732,0.0,0.06099,-0.0,0.00413,0.012979999999999998,0.053744120772087456,0.7664588630097997,-0.32729566427833046,0.0008899803778546077,-0.6248992135078526,-0.09305194016865936,-0.0,0.0,6.426,-0.005999999999999999,0.005999999999999999,-0.011999999999999999,-0.00034332275390625,-0.00171661376953125,0.512237548828125,0.0006866455078125,-0.0006866455078125,-0.0
14:43:17.114136,0.00732,0.0,0.06099,-0.0,0.00413,0.012979999999999998,0.053744120772087456,0.7664588630097997,-0.32729566427833046,0.0008899803778546077,-0.6248992135078526,-0.09305194016865936,-0.0,0.0,6.426,-0.005999999999999999,0.005999999999999999,-0.011999999999999999,-0.00034332275390625,-0.00171661376953125,0.512237548828125,0.0006866455078125,-0.0006866455078125,-0.0
14:43:17.119161,0.00732,0.0,0.06099,-0.0,0.00413,0.012979999999999998,0.053744120772087456,0.7664588630097997,-0.32729566427833046,0.0008899803778546077,-0.6248992135078526,-0.09305194016865936,-0.0,0.0,6.426,-0.005999999999999999,0.005999999999999999,-0.011999999999999999,-0.00034332275390625,-0.00171661376953125,0.512237548828125,0.0006866455078125,-0.0006866455078125,-0.0
14:43:17.124155,0.00732,0.0,0.06099,-0.0,0.00413,0.012979999999999998,0.053744120772087456,0.7664588630097997,-0.32729566427833046,0.0008899803778546077,-0.6248992135078526,-0.09305194016865936,-0.0,0.0,6.426,-0.005999999999999999,0.005999999999999999,-0.011999999999999999,-0.00034332275390625,-0.00171661376953125,0.512237548828125,0.0006866455078125,-0.0006866455078125,-0.0
14:43:17.129182,0.00732,0.0,0.06099,-0.0,0.00413,0.012979999999999998,0.053744120772087456,0.7664588630097997,-0.32729566427833046,0.0008899803778546077,-0.6248992135078526,-0.09305194016865936,-0.0,0.0,6.426,-0.005999999999999999,0.005999999999999999,-0.011999999999999999,-0.00034332275390625,-0.00171661376953125,0.512237548828125,0.0006866455078125,-0.0006866455078125,-0.0
